mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.0961705576923077,-0.0001897235027713967,"(0.09497248483715456, 0.09736863054746084)",0.08611599297012303,0.013906660284425398,0.8782051282051282,0.9298245614035088,0.0019688973549932464,0.09572,-0.00014999999999999736,0.0015646187545634439,0.018699999999999994,-0.00023000000000000798,0.012150026413101318,-0.00015746785324822175
0.09606801587301586,-0.0002922653220632371,"(0.09488500180654598, 0.09725102993948574)",0.11423550087873462,0.013517949867491958,0.9210526315789473,0.9181286549707602,0.0030330476254168755,0.095865,-4.999999999991123e-06,5.215395848535645e-05,0.018609999999999988,-0.0003200000000000147,0.01690438457474985,-0.0005461782701816614
0.0962845631067961,-7.571808828299442e-05,"(0.09508608430355885, 0.09748304191003336)",0.09490333919156414,0.013844014409632874,0.9161290322580645,0.9181286549707602,0.0007857811054920538,0.09594,7.000000000000062e-05,0.0007301554187962931,0.018449999999999994,-0.0004800000000000082,0.025356576862124044,-0.00022011372804074496
0.09608577946768063,-0.00027450172739847123,"(0.09487496713429795, 0.0972965918010633)",0.07557117750439367,0.014135762982787967,0.9240506329113924,0.935672514619883,0.0028487020169933814,0.09572,-0.00014999999999999736,0.0015646187545634439,0.019265000000000004,0.00033500000000000196,0.01769677760169054,7.163484511434753e-05
0.09616568316831683,-0.00019459802676226323,"(0.09497553194682018, 0.09735583438981349)",0.11247803163444639,0.013613054045840487,0.9473684210526315,0.9239766081871345,0.0020194837992253693,0.09592,5.000000000000837e-05,0.0005215395848545778,0.018750000000000003,-0.0001799999999999996,0.009508716323296333,-0.00045107409183313234
0.0963076953125,-5.2585882579100907e-05,"(0.09510190581855596, 0.09751348480644403)",0.10017574692442882,0.013887642529611409,0.935064935064935,0.9122807017543859,0.0005457215558829892,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.018284999999999996,-0.0006450000000000067,0.034072900158478955,-0.0001764856080622105
0.09591703846153846,-0.00044324273354064136,"(0.09474709915647762, 0.09708697776659929)",0.08611599297012303,0.013580099406223466,0.9038461538461539,0.9181286549707602,0.004599848900848545,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.0186075,-0.00032250000000000334,0.017036450079239478,-0.0004840287314501531
0.09604291828793775,-0.00031736290714134974,"(0.09486491601540734, 0.09722092056046816)",0.09666080843585237,0.01359420330129055,0.9161290322580645,0.935672514619883,0.003293503331511207,0.0952,-0.00066999999999999,0.006988630437050069,0.018335000000000004,-0.0005949999999999983,0.03143159006867397,-0.00046992483638306874
0.09589222003929274,-0.00046806115578636176,"(0.09469911676964, 0.09708532330894547)",0.1054481546572935,0.013701019718311705,0.9215686274509803,0.9298245614035088,0.004857407533284208,0.09492,-0.0009499999999999925,0.00990925211223524,0.019269999999999995,0.0003399999999999931,0.017960908610670526,-0.0003631084193619141
0.0958393725490196,-0.000520908646059498,"(0.09464304797510793, 0.09703569712293127)",0.10369068541300527,0.013751564611764858,0.9607843137254902,0.9298245614035088,0.005405843980518601,0.09512499999999999,-0.0007450000000000095,0.007770939814332007,0.0183325,-0.0005975000000000008,0.03156365557316433,-0.00031256352590876106
0.09590875494071145,-0.0004515262543676457,"(0.09472537369454405, 0.09709213618687886)",0.11072056239015818,0.01354907803049568,0.9473684210526315,0.9298245614035088,0.004685812959112703,0.09541,-0.0004600000000000021,0.004798164180661334,0.018922499999999995,-7.500000000007501e-06,0.00039619651347107764,-0.0005150501071779397
0.09617072936660269,-0.0001895518284764086,"(0.094970610526265, 0.09737084820694038)",0.0843585237258348,0.013943859975109578,0.8980891719745223,0.9239766081871345,0.0019671157672595976,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.019100000000000006,0.00017000000000000348,0.008980454305335629,-0.00012026816256404185
0.09607506822612086,-0.00028521296895824,"(0.09488055813690163, 0.09726957831534008)",0.0984182776801406,0.013771224926696399,0.9545454545454546,0.9239766081871345,0.0029598602808228957,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.018849999999999992,-8.000000000001062e-05,0.004226096143687829,-0.0002929032109772207
0.09628438834951457,-7.589284556452913e-05,"(0.09506978640922138, 0.09749899028980775)",0.09490333919156414,0.014030257955307558,0.9161290322580645,0.9239766081871345,0.0007875946875962916,0.09597,0.00010000000000000286,0.0010430791697090109,0.019275,0.0003449999999999981,0.018225039619651242,-3.387018236606157e-05
0.09606089668615984,-0.0002993845089192537,"(0.09486334090124827, 0.09725845247107141)",0.0984182776801406,0.013806338033581118,0.9025974025974026,0.9298245614035088,0.0031069285519534436,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.01826,-0.0006700000000000039,0.03539355520338108,-0.00025779010409250104
